18087617,25991
18095189,25998
18103027,25996
18116816,25999
18124558,26000
18132228,25996
18140112,25991
18147732,25994
18155604,25998
18163186,25997
18171006,26000
18178597,25997
18186418,25998
18194482,26001
18202318,25999
18209876,25997
18217698,25999
18225289,26000
18233091,26006
18240675,26007
18247478,26006
18255341,26006
18262898,26006
18270684,26007
18278286,26001
18286056,26009
18293668,26006
18301517,26013
18309150,26003
18317020,26010
18324646,26007
18332448,26001
18340019,26009
18354592,26016
18362163,26016
18369982,26012
18377541,26015
18385348,26025
18392952,26018
18400775,26024
18408956,26025
18416754,26014
18424347,26022
18432180,26026
18439819,26014
18447645,26017
18455247,26021
18463082,26024
18470646,26032
18477565,26033
18485393,26032
18492944,26035
18500643,26036
18508160,26033
18515964,26036
18523500,26033
18531229,26035
18538861,26034
18546684,26034
18554367,26035
18562246,26036
18569850,26036
18577677,26045
18585233,26040
18593048,26053
18600687,26051
18607564,26046
18616015,26053
18623611,26047
18631477,26057
18639080,26058
18646894,26055
18654496,26052
18662329,26052
18669926,26049
18677769,26046
18685385,26055
18693229,26055
18700858,26051
18715487,26062
18723078,26064
18730933,26070
18738538,26065
18746383,26069
18753960,26073
18761821,26070
18769450,26063
18777272,26063
18784855,26067
18792613,26072
18800190,26066
18808023,26068
18815573,26067
18823074,26068
18830848,26074
18838422,26081
18845224,26080
18852988,26072
18860506,26080
18868349,26076
18875913,26075
18883706,26069
18891303,26082
18899099,26076
18906713,26081
18914514,26073
18921346,26080
18928896,26074
18936661,26076
18943489,26080
18957843,26073
18964007,26080
18971641,26078
18979475,26077
18987000,26078
18994766,26082
19002337,26078
19010121,26074
19017780,26078
19025596,26074
19033807,26078
19040651,26081
19048446,26077
19056002,26074
19062848,26081
19077518,26077
19083385,26075
19091256,26077
19098813,26075
19106591,26081
19114136,26079
19121956,26080
19129521,26081
19137371,26080
19144965,26073
19152826,26080
19160403,26078
19168250,26082
19175848,26078
19182619,26078
19190424,26083
19197948,26080
19204054,26086
19211678,26087
19226082,26092
19233908,26088
19241544,26079
19250115,26081
19257754,26083
19265581,26088
19273154,26086
19280986,26084
19288545,26087
19295464,26087
19303287,26087
19310910,26095
19317727,26093
19325523,26097
19333103,26097
19340874,26095
19348491,26091
19356323,26095
19363902,26103
19371678,26099
19379274,26098
19387062,26096
19394698,26101
19402443,26099
19409966,26093
19417764,26101
19425381,26097
19433117,26107
19439971,26104
19447548,26101
19455381,26110
19463647,26105
19471515,26106
19479120,26107
19487010,26101
19494600,26111
19502437,26111
19510057,26107
19517798,26107
19525403,26110
19533162,26113
19540775,26107
19554459,26114
19562274,26119
19569884,26119
19577638,26119
19585189,26117
19593009,26119
19600574,26116
19608408,26125
19615988,26116
19623774,26119
19631413,26124
19639308,26122
19646925,26121
19654671,26122
19662271,26123
19670628,26125
19677441,26127
19685033,26128
19692806,26132
19700429,26129
19708178,26131
19715793,26132
19723531,26129
19731126,26126
19738933,26127
19746499,26133
19754311,26131
19761161,26128
19768791,26130
19776555,26128
19784106,26128
19791870,26142
19798711,26137
19806260,26133
19814062,26135
19821689,26138
19829499,26141
19837063,26135
19844823,26133
19852377,26134
19860136,26135
19867772,26143
19876187,26139
19883834,26135
19891614,26135
19899223,26143
19907006,26139
19913815,26136
19921372,26133
19929140,26141
19936771,26139
19944555,26142
19952124,26142
19959907,26131
19967462,26133
19975253,26142
19982848,26139
19990508,26142
19998034,26138
20005800,26143
20013423,26142
20021282,26135
20028840,26138
20036559,26135
20044093,26142
20051869,26144
20059420,26136
20067185,26140
20074773,26145
20083183,26145
20090828,26139
20098700,26144
20106321,26146
20114175,26144
20121820,26141
20129645,26146
20137248,26144
20144147,26142
20151989,26142
20159534,26146
20167362,26146
20174881,26150
20182696,26149
20190278,26151
20198052,26141
20205614,26146
20213438,26147
20220969,26154
20228787,26150
20236365,26148
20243190,26148
20250978,26144
20258538,26144
20266347,26151
20273894,26149
20281648,26146
20289789,26142
20297661,26148
20305224,26145
20313017,26146
20320561,26148
20328353,26147
20335877,26151
20343638,26150
20351277,26147
20359156,26148
20366792,26151
20374597,26149
20382153,26154
20389951,26149
20396787,26158
20404440,26153
20412305,26157
20419889,26155
20427597,26157
20435140,26162
