80420159,23083
80427986,23081
80434855,23081
80442461,23080
80450353,23084
80458004,23081
80465805,23081
80473421,23082
80481284,23081
80489571,23077
80496440,23078
80504302,23079
80511988,23082
80519850,23084
80527485,23078
80535352,23076
80543001,23085
80550839,23082
80558429,23081
80565316,23080
80573135,23080
80580760,23080
80588613,23081
80596221,23077
80609919,23077
80617604,23083
80625501,23074
80633050,23078
80640869,23077
80648503,23076
80656361,23082
80663998,23079
80671842,23080
80679454,23081
80687268,23079
80694902,23077
80709679,23083
80717267,23081
80725126,23081
80732726,23081
80740568,23079
80748186,23083
80756021,23085
80763666,23080
80771569,23085
80779151,23077
80786973,23084
80793842,23084
80801468,23083
80809357,23083
80817018,23083
80824864,23082
80832483,23082
80840290,23082
80847944,23085
80855745,23073
80863338,23079
80871172,23082
80878800,23086
80886665,23083
80894279,23083
80902124,23085
80910331,23085
80917270,23087
80925115,23080
80932703,23087
80939573,23082
80947430,23085
80955049,23074
80962893,23085
80969788,23080
80977406,23074
80985266,23088
80992895,23084
81000751,23073
81008399,23083
81016241,23086
81023882,23079
81031735,23081
81039352,23076
81047237,23073
81054859,23087
81062705,23084
81070285,23080
81078143,23086
81085801,23084
81093633,23077
81101250,23080
81109063,23080
81116697,23081
81125208,23082
81132870,23078
81140660,23084
81148266,23080
81155172,23071
81163043,23077
81170655,23083
81178535,23071
81193019,23079
81200804,23084
81208462,23076
81216318,23081
81223914,23077
81231699,23084
81239290,23080
81247152,23080
81254793,23077
81262630,23085
81270219,23078
81277087,23084
81284891,23078
81292484,23077
81299321,23083
81314020,23079
81321672,23079
81329543,23079
81337840,23076
81345659,23081
81353241,23083
81361075,23083
81368732,23079
81376575,23081
81384160,23077
81392015,23078
81399593,23080
81407495,23077
81414400,23084
81422033,23079
81429863,23079
81437473,23077
81445384,23080
81452273,23080
81459937,23079
81467737,23086
81475334,23081
81483169,23081
81490742,23083
81498567,23079
81506098,23081
81513919,23078
81521582,23078
81529460,23080
81537080,23084
81552479,23073
81559999,23084
81567798,23074
81575446,23077
81583296,23075
81590939,23077
81598779,23081
81606412,23082
81614271,23076
81621911,23077
81629744,23081
81636599,23080
81644215,23083
81652032,23077
81659665,23078
81667528,23080
81675099,23081
81682939,23081
81690557,23085
81698409,23083
81706018,23079
81713890,23085
81721514,23080
81729360,23077
81737011,23081
81744831,23073
81753023,23082
81760795,23080
81768418,23079
81775275,23076
81783142,23077
81790770,23081
81798636,23071
81806232,23078
81813106,23078
81820902,23072
81828551,23073
81836374,23076
81844021,23074
81858536,23081
81866222,23069
81872462,23073
81880329,23073
81887982,23074
81895800,23074
81903421,23074
81911272,23051
81918924,23056
81926784,23056
81934441,23057
81942298,23049
81949947,23051
81957749,23055
81965960,23053
81973837,23054
81981445,23051
81988307,23044
81996162,23046
82003780,23044
82010645,23044
82018568,23038
82026123,23042
82033923,23041
82041529,23042
82049431,23038
82057033,23044
82064844,23043
82072473,23046
82080328,23043
82087977,23040
82095778,23038
82103408,23044
82110231,23044
82118100,23040
82125706,23043
82133590,23041
82141178,23041
82155900,23042
82163518,23042
82170374,23049
82178856,23039
82186504,23038
82194336,23039
82201978,23043
82209765,23046
82217335,23036
82225171,23044
82232764,23039
82240606,23041
82248245,23043
82256099,23037
82263690,23039
82271604,23031
82279203,23037
82287043,23038
82294633,23029
82302486,23036
82310132,23033
82318028,23035
82325660,23028
82333561,23031
82341136,23036
82348013,23040
82355791,23032
82363422,23033
82370281,23033
82378130,23029
82386370,23038
82394266,23034
82401932,23033
82409766,23030
82417413,23024
82425257,23029
82432942,23031
82440770,23033
82448429,23029
82456243,23024
82463927,23031
82470829,23034
82478665,23029
82486250,23038
82494089,23034
82501687,23032
82509540,23037
82517128,23035
82525009,23028
82532626,23035
82540508,23033
82548143,23024
82555944,23033
82563501,23029
82571332,23026
82579008,23031
82585845,23033
82593711,23027
82601973,23033
82608864,23032
82616670,23024
82624312,23026
82632126,23023
82639764,23026
82647645,23031
82655267,23030
82663141,23030
82670752,23026
82678634,23026
82686225,23023
82694112,23027
82701732,23019
82709645,23023
82717243,23027
82725074,23027
82732694,23026
82740612,23021
82748178,23025
82762927,23028
82769785,23031
82777428,23024
82785315,23029
82792987,23029
